x,y,t
0,0,0
1,0,2315
2,0,2816
3,0,2900
4,0,2982
5,0,3065
6,0,3149
6,1,8606
5,1,9123
4,1,9603
4,2,16665
5,2,17094
6,2,17336
7,2,17551
7,3,18268
7,4,18528
7,5,18745
7,6,18960
7,7,19175
6,7,19923
6,6,20257
6,5,20505
6,4,20722
6,3,21545
5,3,23104
5,4,23466
5,5,23948
5,4,24384
4,4,24809
3,4,29639
3,3,30040
4,3,30478
4,2,31193
3,2,31520
2,2,31851
2,3,32264
1,3,32567
0,3,32921
0,4,33488
1,4,33861
1,5,34351
0,5,34696
0,6,37166
0,7,39529
1,7,40112
2,7,40463
3,7,41034
3,6,42634
4,6,42992
3,6,43255
2,6,43651
1,6,43886
