x,y,t
0,0,0
1,0,2850
2,0,3359
3,0,3395
4,0,3428
5,0,3461
6,0,3494
6,1,4138
6,2,4629
6,3,4661
6,4,4696
6,5,4728
6,6,4762
6,7,4796
7,7,5600
7,6,5916
7,5,6410
7,4,6443
7,3,6477
7,2,6512
6,2,7018
5,2,7526
4,2,7545
3,2,7593
2,2,7612
2,3,8345
1,3,8593
0,3,9093
0,4,9582
0,5,10092
0,6,10110
0,7,10144
1,7,10843
2,7,11344
3,7,11378
3,6,12014
4,6,12801
3,6,13453
2,6,13945
1,6,13976
0,6,14010
1,6,14736
1,5,15118
1,4,15522
1,3,15972
2,3,16423
3,3,16926
4,3,16960
5,3,16992
5,4,17412
5,5,17772
5,4,18537
4,4,18898
3,4,19077
4,4,19483
4,3,19820
4,2,20045
4,1,20226
4,0,20427
4,1,20922
5,1,21237
