x,y,t
0,0,0
1,0,1194
2,0,1500
3,0,1787
4,0,2049
5,0,2328
6,0,2635
6,1,3524
6,2,3945
7,2,4285
7,3,4631
7,4,4866
7,5,5077
7,6,5283
7,7,5500
6,7,5949
6,6,6219
6,5,6463
6,4,6668
6,3,6930
5,3,7906
5,2,8157
5,1,8435
4,1,9161
4,2,9893
3,2,10168
2,2,10415
2,3,10852
1,3,11169
0,3,11445
0,4,12084
0,5,12355
0,6,12628
0,7,12915
1,7,13356
2,7,13616
3,7,13877
3,6,14366
4,6,14714
3,6,15055
2,6,15344
1,6,15714
1,5,16016
1,4,16317
1,3,16653
2,3,17337
3,3,17730
4,3,18211
4,4,18751
5,4,19459
5,5,20078
5,4,20402
4,4,20768
3,4,21017
