x,y,t
0,0,0
1,0,35343
2,0,35737
3,0,36105
4,0,36913
4,1,62265
4,2,62711
4,3,64172
5,3,64986
5,2,66476
5,1,66898
5,0,67325
6,0,68107
6,1,69407
6,2,69962
7,2,70941
7,3,71914
6,3,72667
6,4,75629
7,4,78319
7,5,78928
7,6,79301
7,7,79701
6,7,80379
6,6,80757
6,5,81186
5,5,81878
5,4,82283
4,4,82747
3,4,83470
3,3,84075
3,2,85350
2,2,86021
2,3,86942
1,3,87525
1,4,96469
1,5,96834
1,6,97506
2,6,98095
3,6,98493
4,6,99001
3,6,99569
3,7,100183
2,7,100625
1,7,100951
0,7,101390
0,6,101944
0,5,102186
0,4,102372
0,3,102655
