x,y,t
0,0,0
1,0,1717
2,0,1934
3,0,2110
4,0,2306
5,0,2474
6,0,3622
6,1,5258
5,1,14587
4,1,15930
4,2,21615
5,2,21941
6,2,22170
7,2,22514
7,3,23396
6,3,23856
5,3,24287
4,3,25069
3,3,26210
3,4,26758
4,4,27239
5,4,27572
5,5,33373
6,5,33601
6,4,33901
7,4,34150
7,5,34427
7,6,34649
7,7,38047
6,7,38258
6,6,38538
6,5,40212
5,5,40418
5,4,40844
4,4,41026
4,3,41428
3,3,41593
3,2,42682
2,2,42870
2,3,43237
1,3,43570
0,3,43894
0,4,44287
1,4,44570
1,5,44822
0,5,45066
0,6,45610
0,7,46786
1,7,47146
1,6,47398
2,6,47853
2,7,48166
3,7,48423
3,6,48692
4,6,48940
