x,y,t
0,0,0
1,0,2414
2,0,3114
3,0,3277
4,0,3435
5,0,3658
6,0,4051
6,1,5268
5,1,5700
4,1,5867
4,2,13585
3,2,13928
2,2,14117
2,3,14548
1,3,14857
0,3,15385
0,4,15777
1,4,16107
1,5,16385
0,5,16727
0,6,17029
1,6,17354
0,6,21124
0,7,21470
1,7,22251
2,7,22572
2,6,25290
2,7,28096
3,7,28391
3,6,28714
4,6,28993
3,6,29804
2,6,30092
1,6,30517
1,5,30827
1,4,31031
1,3,31193
2,3,31530
3,3,31735
3,4,32207
4,4,34194
5,4,34624
5,5,34965
6,5,35658
6,6,35996
6,7,36246
7,7,36567
7,6,37068
7,5,37275
7,4,37436
7,3,37593
7,2,37748
6,2,38289
5,2,38475
5,3,41061
4,3,41385
5,3,41640
6,3,42218
6,4,42455
