x,y,t
0,0,0
1,0,3383
2,0,3889
3,0,3919
4,0,3952
5,0,3983
6,0,4016
6,1,4914
6,2,5855
7,2,6523
7,3,7122
7,4,7625
7,5,7656
7,6,7688
7,7,7722
6,7,8332
6,6,9355
6,5,9597
6,4,9761
6,3,10034
5,3,11917
4,3,12419
3,3,12450
2,3,12486
1,3,12516
0,3,12545
0,4,13355
0,5,13860
0,6,13893
0,7,13925
1,7,14682
2,7,15188
3,7,15219
3,6,16122
4,6,18019
3,6,18757
2,6,18949
1,6,19484
1,5,20131
1,4,20541
1,3,21068
2,3,22183
2,2,22980
3,2,23581
4,2,24098
4,1,24861
5,1,25332
5,2,25996
5,3,26325
5,4,28818
5,5,29242
5,4,29773
4,4,30147
3,4,30383
