x,y,t
0,0,0
1,0,26245
2,0,26471
3,0,26664
4,0,26849
5,0,27058
6,0,27472
6,1,28484
6,2,31290
7,2,31998
7,3,32611
7,4,32887
7,5,33197
7,6,33492
7,7,33829
6,7,37118
6,6,38223
6,5,38756
6,4,39194
6,3,45228
6,4,60046
6,5,60563
5,5,61491
5,4,62496
5,3,63978
5,2,64282
5,1,64682
4,1,65390
4,2,66234
4,3,66845
4,4,67381
3,4,68587
3,3,69461
3,2,69907
2,2,70528
2,3,71140
1,3,72481
1,4,84731
1,5,85098
1,6,85474
2,6,86230
3,6,86536
4,6,86956
3,6,87723
3,7,88188
2,7,88892
1,7,89105
0,7,89331
0,6,90077
0,5,90272
0,4,90474
0,3,90666
