x,y,t
0,0,0
1,0,2458
2,0,2749
3,0,3500
4,0,4301
5,0,9341
6,0,9597
6,1,10936
5,1,12003
4,1,12500
4,2,14861
3,2,18867
2,2,19440
2,3,20458
1,3,21031
0,3,21425
0,4,25509
1,4,26945
1,5,28017
0,5,28579
0,6,30326
0,7,35570
1,7,38755
1,6,39368
2,6,40767
2,7,41180
3,7,42245
3,6,42661
4,6,44903
3,6,49680
2,6,49922
1,6,50157
0,6,50421
0,5,51741
0,4,51945
0,3,52138
1,3,53141
2,3,53343
3,3,53552
3,4,55058
4,4,57394
5,4,59417
5,5,59733
6,5,61041
6,6,61849
6,7,62394
7,7,63091
7,6,63481
7,5,63831
7,4,64925
7,3,65284
7,2,65724
6,2,66729
5,2,68053
5,3,70588
4,3,70975
5,3,71864
6,3,72264
6,4,73171
