x,y,t
0,0,0
1,0,2401
2,0,2768
3,0,3117
4,0,3702
5,0,4117
6,0,4517
6,1,5118
5,1,5468
4,1,5784
4,2,6634
3,2,7601
2,2,7980
2,3,8601
1,3,8951
0,3,9401
0,4,10051
1,4,10367
1,5,10901
0,5,11182
0,6,11751
1,6,12200
1,7,12667
0,7,13100
1,7,13450
2,7,13781
3,7,15867
3,6,16282
2,6,16600
3,6,16950
4,6,17816
3,6,19266
2,6,19651
1,6,19933
0,6,20249
0,5,20634
0,4,20833
0,3,21001
1,3,21433
2,3,21607
3,3,21745
4,3,21966
5,3,22417
4,3,23183
3,3,23399
3,4,23967
4,4,24666
5,4,25016
6,4,25433
7,4,26016
7,5,26766
7,6,26965
7,7,27116
6,7,27783
6,6,28049
6,5,28215
5,5,28599
5,4,28917
5,3,29281
5,2,29483
6,2,30131
7,2,30279
7,3,31249
6,3,31548
