x,y,t
0,0,0
1,0,6334
2,0,6570
3,0,6769
4,0,6950
5,0,7153
6,0,7410
6,1,8124
5,1,8957
4,1,9307
4,2,11789
3,2,12324
2,2,12706
3,2,13415
4,2,13829
5,2,14065
6,2,14273
7,2,14594
7,3,15161
7,4,15425
7,5,15632
7,6,15870
7,7,16141
6,7,17028
6,6,17431
6,5,17707
6,4,17955
6,3,18342
5,3,18926
5,4,19466
5,5,20052
5,4,21750
4,4,22382
4,3,22942
3,3,23457
3,4,24342
3,3,27081
2,3,27597
1,3,28099
0,3,28530
0,4,29110
1,4,29688
1,5,30488
0,5,31016
0,6,31404
0,7,32034
1,7,32674
2,7,32938
3,7,33253
3,6,33888
3,7,34361
2,7,35819
1,7,36091
1,6,38042
2,6,38831
3,6,39288
4,6,39599
