x,y,t
0,0,0
1,0,1895
2,0,2118
3,0,2297
4,0,2469
5,0,2666
6,0,3188
6,1,3552
5,1,4017
4,1,4431
4,2,7584
5,2,7954
5,3,9988
6,3,10284
7,3,10815
6,3,11163
7,3,11704
7,2,12080
6,2,12406
5,2,12601
4,2,12785
3,2,12956
2,2,13141
3,2,14340
4,2,14560
4,3,14922
3,3,15276
2,3,15477
1,3,15626
0,3,16110
0,4,16460
1,4,16860
1,5,17237
0,5,17533
0,6,17936
1,6,18229
1,7,19523
0,7,19815
1,7,20130
2,7,20361
3,7,30875
2,7,31279
2,6,31633
3,6,32323
4,6,32790
3,6,33295
2,6,33533
1,6,33986
1,5,34485
1,4,34696
1,3,34879
2,3,35214
3,3,35750
3,4,36064
4,4,36673
5,4,36933
6,4,37531
7,4,37796
7,5,38247
6,5,38589
5,5,39033
6,5,39316
6,6,39868
7,6,40165
7,7,40553
6,7,40933
