x,y,t
0,0,0
1,0,996
2,0,1866
3,0,2056
4,0,2233
5,0,2417
6,0,2613
6,1,3285
6,2,3804
7,2,4272
7,3,4751
7,4,4968
7,5,5140
7,6,6179
7,7,6377
6,7,7278
6,6,7623
6,5,8510
6,4,9237
6,3,9423
6,2,9611
6,1,11624
6,0,12630
6,1,13993
5,1,15408
4,1,15630
4,2,16965
4,3,17291
4,4,17457
5,4,17990
5,3,18663
5,2,19137
5,3,19624
5,4,19819
5,5,20011
5,4,20779
5,5,21339
5,4,22471
4,4,23082
3,4,23330
3,3,24405
3,2,24555
2,2,25230
2,3,25879
1,3,26641
0,3,27137
0,4,27959
1,4,28413
1,5,28948
0,5,29413
0,6,29890
1,6,30335
2,6,30735
3,6,31075
4,6,31968
3,6,32563
3,7,32903
2,7,33452
1,7,33862
0,7,34046
