x,y,t
0,0,0
1,0,3091
2,0,3698
3,0,4323
4,0,8772
5,0,9305
6,0,9835
6,1,10274
5,1,10851
4,1,11546
4,2,14926
3,2,18978
2,2,19265
2,3,19570
1,3,20650
0,3,21370
0,4,21738
1,4,23526
1,5,23923
0,5,29450
0,6,31012
0,7,31546
1,7,31834
2,7,32059
3,7,32298
3,6,32577
4,6,32858
3,6,34038
2,6,34183
1,6,34385
1,5,34544
1,4,34722
1,3,34864
2,3,35330
3,3,37212
3,4,40483
4,4,40897
5,4,42405
5,5,42818
6,5,43209
6,6,43547
6,7,43809
7,7,44074
7,6,44288
7,5,44554
7,4,44777
6,4,47963
6,3,48241
5,3,48624
4,3,50491
4,2,50662
5,2,50872
6,2,51076
7,2,51297
7,3,51456
