x,y,t
0,0,0
1,0,1035
2,0,1303
3,0,1588
4,0,1901
5,0,2300
6,0,2669
6,1,4768
5,1,5053
4,1,5401
4,2,6302
3,2,6618
2,2,7302
2,3,7668
1,3,7986
0,3,8385
0,4,8768
1,4,9668
1,5,10435
0,5,10802
0,6,11253
0,7,11869
1,7,12835
2,7,13085
3,7,13269
3,6,14151
4,6,14871
3,6,15135
2,6,15369
1,6,15702
1,5,16003
1,4,16204
1,3,17587
2,3,17918
3,3,18403
3,4,18753
4,4,19072
4,3,19754
4,2,20152
5,2,21053
6,2,21336
7,2,21586
7,3,21907
6,3,22419
5,3,22719
5,4,23004
6,4,23303
7,4,23552
7,5,23902
6,5,24219
5,5,24489
6,5,24769
6,6,25087
7,6,25886
7,7,26187
6,7,26503
