x,y,t
0,0,0
1,0,1448
2,0,1766
3,0,2032
4,0,2415
5,0,2810
6,0,3160
6,1,3557
6,2,4334
7,2,4636
7,3,5481
7,4,5684
7,5,5922
7,6,6176
7,7,6541
6,7,6877
6,6,7273
6,5,7796
5,5,8432
5,4,9303
4,4,9621
3,4,16403
3,3,17481
4,3,17861
5,3,18162
6,3,18559
6,4,19178
5,4,19560
5,3,19894
5,2,20371
5,1,20974
4,1,21308
4,2,21719
3,2,22102
2,2,22561
2,3,23735
1,3,24449
0,3,24784
0,4,25419
0,5,25768
0,6,26115
0,7,30790
1,7,31219
2,7,31538
3,7,31920
3,6,32725
4,6,33106
3,6,33536
2,6,33964
1,6,34440
1,5,34822
1,4,35170
