x,y,t
0,0,0
1,0,1646
2,0,2153
3,0,2185
4,0,2220
5,0,2253
6,0,2286
6,1,2838
6,2,7110
6,3,7606
6,4,7637
6,5,7669
6,6,7704
6,7,7735
7,7,8236
7,6,8509
7,5,9005
7,4,9037
7,3,9071
7,2,9104
6,2,9854
6,1,10037
5,1,11116
5,2,13022
5,3,13522
5,4,13552
5,5,13586
5,4,14013
4,4,14317
4,3,14549
4,2,15494
4,1,15669
4,2,15982
3,2,16190
2,2,16382
2,3,16646
1,3,16821
0,3,16989
0,4,17382
0,5,17534
0,6,17685
0,7,17830
1,7,18134
2,7,18318
3,7,18462
3,6,18926
4,6,19174
3,6,19669
2,6,19838
1,6,19990
1,5,20349
1,4,20510
1,3,20661
2,3,21110
3,3,21510
3,4,21693
