x,y,t
0,0,0
1,0,1351
2,0,1767
3,0,2768
4,0,3268
5,0,3717
6,0,4168
6,1,4651
6,2,5384
7,2,5818
7,3,6301
7,4,6651
7,5,7001
7,6,7401
7,7,7818
6,7,8269
6,6,9802
6,5,11502
5,5,12002
5,4,13119
6,4,13603
6,3,14153
5,3,14870
5,2,15470
5,1,15953
4,1,17370
4,2,19153
3,2,20487
2,2,21037
2,3,21537
1,3,25838
0,3,26421
0,4,26805
0,5,27238
0,6,27671
0,7,28183
1,7,29076
2,7,29526
3,7,30009
3,6,32093
4,6,32509
3,6,33060
2,6,33493
1,6,35679
1,5,36160
1,4,36660
1,3,37260
0,3,37693
1,3,38414
2,3,38760
3,3,39161
4,3,39675
4,4,40094
3,4,40578
