x,y,t
0,0,0
1,0,9386
2,0,9886
3,0,9969
4,0,10052
5,0,10137
6,0,10538
6,1,12081
6,2,12483
7,2,12879
7,3,13551
7,4,14049
7,5,14133
7,6,14215
7,7,14681
6,7,15835
6,6,17232
6,5,17522
5,5,20263
5,4,22104
6,4,22635
6,3,26135
6,2,26575
6,1,26955
6,0,27474
5,0,28036
5,1,28897
5,2,29153
5,3,29407
5,2,31791
5,1,32129
4,1,32705
4,2,33385
3,2,34023
2,2,34236
3,2,36565
4,2,37185
4,3,37903
4,4,38113
3,4,38899
3,3,39775
2,3,40466
1,3,40987
0,3,41630
0,4,42537
0,5,43037
0,6,44658
0,7,46469
1,7,47241
2,7,47557
3,7,47736
3,6,48446
4,6,48934
3,6,49664
2,6,50196
1,6,50602
1,5,51122
1,4,51791
