x,y,t
0,0,0
1,0,2798
2,0,3612
3,0,3795
4,0,3946
5,0,4129
6,0,4278
6,1,5631
6,2,6681
7,2,7528
7,3,8394
7,4,9599
7,5,9782
7,6,9947
7,7,10115
6,7,11947
7,7,13383
6,7,14933
6,6,15537
6,5,15954
6,4,16171
6,3,16371
5,3,18188
4,3,18405
3,3,18569
2,3,18735
1,3,18885
0,3,19050
0,4,20038
0,5,20239
0,6,20403
0,7,20571
1,7,21600
2,7,21771
3,7,21955
3,6,24639
4,6,25472
3,6,26857
2,6,27073
1,6,27237
0,6,27423
1,6,28673
1,5,29107
1,4,29540
1,3,32724
2,3,33308
3,3,34908
3,4,36225
4,4,37392
5,4,37842
5,5,38726
5,4,39747
5,3,39992
5,2,40174
5,1,40392
4,1,41459
4,2,42608
3,2,43479
2,2,43674
