x,y,t
0,0,0
1,0,3294
2,0,3461
3,0,3803
4,0,4008
5,0,4175
6,0,4363
6,1,5139
6,0,5439
6,1,6913
5,1,9330
4,1,10463
4,2,12124
3,2,12578
2,2,12844
2,3,13475
1,3,13962
0,3,14393
0,4,17632
0,5,17831
0,6,18043
0,7,18177
1,7,18888
2,7,19081
3,7,19753
3,6,20828
4,6,21173
3,6,21843
2,6,22012
1,6,22205
1,5,22947
1,4,23168
1,3,23949
2,3,24821
3,3,25063
3,4,25806
4,4,26154
5,4,28034
5,5,28609
6,5,29788
6,6,30207
6,7,30636
7,7,31291
7,6,31651
7,5,31944
7,4,34077
7,3,34254
7,2,34421
6,2,36216
5,2,39191
4,2,40714
4,3,41129
5,3,41885
6,3,42287
6,4,42687
