x,y,t
0,0,0
1,0,2016
2,0,2199
3,0,2382
4,0,2565
5,0,2732
6,0,2881
6,1,5133
6,2,6366
7,2,7465
7,3,8286
7,4,8449
7,5,8617
7,6,8782
7,7,8967
6,7,9816
6,6,11034
6,5,11197
6,4,11350
6,3,11535
5,3,13435
5,2,14334
5,1,14551
4,1,15884
4,2,17318
4,3,17801
4,4,21152
5,4,22053
4,4,22668
3,4,23186
3,3,24986
3,2,25470
2,2,26737
3,2,30055
4,2,30237
5,2,30403
5,3,31621
5,4,31804
5,5,31971
5,4,33421
5,3,33621
5,2,33788
4,2,35422
3,2,35604
2,2,35772
2,3,36622
1,3,38105
0,3,38272
0,4,40823
0,5,41072
0,6,41272
0,7,41489
1,7,42606
1,6,43456
1,5,43657
1,4,43805
1,3,43991
1,4,44440
1,5,44606
1,6,44806
1,7,44989
2,7,45689
3,7,45839
2,7,47407
2,6,47890
3,6,48890
4,6,50341
