x,y,t
0,0,0
1,0,9303
2,0,9501
3,0,9646
4,0,9787
5,0,9945
6,0,10149
6,1,11381
5,1,12026
4,1,12275
4,2,18199
3,2,18543
2,2,18840
2,3,24228
1,3,45040
0,3,45390
0,4,46439
1,4,47436
1,5,48945
0,5,49399
0,6,51382
0,7,71455
1,7,71893
2,7,72940
3,7,73277
3,6,73793
4,6,74179
3,6,74933
2,6,75240
1,6,75639
1,5,76588
1,4,76889
1,3,77206
2,3,77756
3,3,79187
4,3,79574
5,3,80541
5,2,80786
6,2,81107
7,2,81396
7,3,81896
6,3,82612
6,4,84678
7,4,86472
7,5,86925
7,6,87435
7,7,87793
6,7,88272
6,6,88616
6,5,88842
5,5,89173
5,4,89465
4,4,89737
3,4,89929
