x,y,t
0,0,0
1,0,1103
2,0,1320
3,0,1496
4,0,1716
4,1,2282
4,2,2651
3,2,2918
2,2,3174
2,3,3611
1,3,3918
0,3,4158
0,4,4453
0,5,4669
0,6,4878
0,7,5162
1,7,8101
2,7,8394
3,7,8683
3,6,9391
4,6,9667
3,6,10009
2,6,10294
1,6,10595
1,5,10963
1,4,11228
1,3,11550
2,3,11872
3,3,12164
3,4,12843
4,4,13162
5,4,13486
5,5,13858
6,5,14376
6,6,14898
6,7,15176
7,7,15395
7,6,15704
7,5,15928
7,4,16196
7,3,16729
7,2,17035
6,2,18071
6,3,18312
6,4,18555
5,4,18808
5,3,19103
4,3,19406
4,2,19990
5,2,20245
5,1,20515
6,1,20805
6,0,21070
5,0,21336
