x,y,t
0,0,0
1,0,5257
2,0,5665
3,0,6057
4,0,6521
4,1,7185
4,0,10417
5,0,11041
6,0,11353
6,1,11649
5,1,12041
4,1,13417
4,2,14249
3,2,14529
2,2,14897
2,3,15241
1,3,17745
0,3,18041
0,4,18337
0,5,18593
0,6,18889
0,7,19417
1,7,19953
2,7,20593
3,7,21009
3,6,22673
4,6,23081
3,6,23481
2,6,23833
1,6,24385
1,5,24777
1,4,25073
1,3,25401
2,3,27489
3,3,27737
3,4,28089
4,4,28473
5,4,29065
5,5,29337
6,5,29737
6,6,29993
6,7,30425
7,7,31065
7,6,31777
7,5,31985
7,4,32281
7,3,32569
7,2,33161
6,2,35953
6,3,38057
6,4,38433
6,3,38745
5,3,39073
4,3,39633
5,3,40297
5,2,40761
