x,y,t
0,0,0
1,0,1310
2,0,1470
3,0,1653
4,0,1833
5,0,1985
6,0,2425
6,1,2860
5,1,3156
4,1,3301
4,2,3622
3,2,4243
2,2,5275
2,3,8208
1,3,8523
0,3,8701
0,4,9091
0,5,9268
0,6,9414
0,7,9583
1,7,10073
2,7,10234
3,7,10381
3,6,10704
4,6,10903
3,6,11221
2,6,11382
1,6,11547
1,5,11955
1,4,12117
1,3,12301
2,3,12638
3,3,12797
4,3,12983
3,3,14188
3,4,14386
4,4,14703
5,4,15002
5,5,15305
6,5,16005
6,6,16422
7,6,16686
6,6,17520
6,7,17769
7,7,18019
7,6,18488
7,5,18643
7,4,18810
7,3,18978
7,2,19163
6,2,19554
5,2,19748
5,3,20237
6,3,20620
6,4,20833
