x,y,t
0,0,0
1,0,1376
2,0,1525
3,0,1670
4,0,1819
4,1,2110
5,1,2199
5,0,2410
6,0,2681
6,1,2809
6,2,3504
7,2,3574
7,3,3713
7,4,3893
7,5,4050
7,6,4204
7,7,4377
6,7,4515
6,6,4614
6,5,4896
6,4,5074
6,3,5485
5,3,7321
5,2,7395
4,2,7528
3,2,7703
2,2,7842
2,3,12503
1,3,12574
0,3,12768
0,4,13056
0,5,13250
0,6,13579
0,7,13750
1,7,14653
2,7,14814
3,7,14967
3,6,15091
4,6,15416
3,6,15588
2,6,15736
1,6,15931
1,5,16079
1,4,16269
1,3,16397
2,3,16656
3,3,16907
3,4,17217
4,4,17744
4,3,17838
5,3,18034
5,4,18182
5,5,18408
