x,y,t
0,0,0
1,0,2379
2,0,2619
3,0,2859
4,0,3387
4,1,5035
4,2,5891
3,2,6203
3,3,13859
3,4,14291
4,4,14643
5,4,14971
5,5,15339
6,5,15595
6,6,15899
6,7,16299
7,7,16587
7,6,17019
7,5,17275
7,4,17491
7,3,17675
7,2,18379
6,2,19691
6,1,19963
6,0,20322
5,0,20731
5,1,21170
5,2,21467
5,3,21779
6,3,22099
6,4,22387
5,4,22867
4,4,23107
4,3,23467
3,3,24827
3,2,25203
2,2,25498
2,3,25915
1,3,26219
0,3,26571
0,4,26898
1,4,27146
1,5,27403
0,5,27698
0,6,28075
0,7,28675
1,7,29019
1,6,29971
2,6,30266
2,7,30570
3,7,30819
3,6,31123
4,6,31418
