x,y,t
0,0,0
1,0,3890
2,0,4175
3,0,4454
4,0,4878
4,1,5478
4,2,5911
3,2,6310
2,2,6742
2,3,7678
1,3,27887
0,3,28391
0,4,30158
0,5,30518
0,6,30726
0,7,30910
1,7,31367
2,7,31710
3,7,32118
3,6,33375
4,6,34198
3,6,35270
2,6,35542
1,6,35783
1,5,36150
1,4,36390
1,3,36622
2,3,37014
3,3,37318
3,4,37767
4,4,45710
5,4,46311
5,5,48071
6,5,48791
6,6,49302
6,7,49711
7,7,50110
7,6,50950
7,5,51150
7,4,51351
7,3,52631
7,2,52838
6,2,58056
6,3,58950
6,4,59510
5,4,59999
5,3,60286
4,3,60798
4,2,61150
5,2,61494
5,1,61905
5,0,62382
6,0,62742
6,1,63119
