x,y,t
0,0,0
1,0,1018
2,0,1209
3,0,1422
4,0,2458
5,0,2627
6,0,2772
6,1,4630
6,2,4763
7,2,4978
7,3,5136
7,4,5304
7,5,5439
7,6,5597
7,7,5890
6,7,6081
6,6,6453
6,5,6723
6,4,7240
6,5,10706
5,5,10817
5,4,10997
5,3,11166
6,3,14271
6,2,14362
5,2,14666
5,1,14777
4,1,15027
4,2,15182
4,3,15362
4,4,15486
3,4,15670
3,3,15857
3,2,16047
2,2,16240
2,3,16397
1,3,16566
0,3,16903
0,4,17196
0,5,17670
0,6,17837
0,7,17994
1,7,18782
2,7,18940
3,7,19592
3,6,19737
4,6,19986
3,6,20155
2,6,20323
1,6,20481
1,5,20728
1,4,20886
