x,y,t
0,0,0
1,0,612
2,0,788
3,0,968
4,0,1162
5,0,1382
6,0,1645
6,1,2024
6,2,2685
7,2,3024
7,3,3361
7,4,3644
7,5,3870
7,6,4051
7,7,4260
6,7,4568
6,6,4909
6,5,5162
6,4,5321
6,3,5718
6,2,6232
6,1,6426
5,1,6685
5,2,7098
5,3,7350
5,4,7544
5,5,7738
5,4,8341
4,4,8620
4,3,9002
4,2,9238
4,1,9769
4,2,10067
3,2,10207
2,2,10838
3,2,11813
3,3,12068
3,4,13093
3,3,13413
2,3,13552
1,3,13902
0,3,14290
0,4,14634
1,4,15083
1,5,15393
0,5,15667
0,6,15977
1,6,16254
1,7,17509
0,7,17786
1,7,18008
2,7,18265
3,7,18488
3,6,18985
4,6,19117
3,6,19467
2,6,19735
