x,y,t
0,0,0
1,0,530
2,0,1282
3,0,1415
4,0,1565
5,0,1717
6,0,1902
6,1,2829
6,2,2955
6,3,3117
6,2,4144
7,2,5107
7,3,5599
7,4,5736
7,5,5901
7,6,6055
7,7,6216
6,7,7098
6,6,7319
6,5,7468
6,4,7633
5,4,8732
5,5,9227
5,4,9632
5,3,9801
5,2,9951
5,1,10117
4,1,10646
4,2,11009
4,3,11182
4,4,11350
3,4,11927
3,3,12355
3,2,12500
2,2,12912
2,3,13965
1,3,14878
0,3,15542
0,4,15935
0,5,16050
0,6,16182
0,7,16351
1,7,16917
1,6,17170
1,5,17317
1,4,17483
1,5,17846
1,6,18015
1,7,18183
1,6,18767
2,6,19165
3,6,19315
3,7,19814
2,7,20088
2,6,21886
3,6,23026
4,6,23167
