x,y,t
0,0,0
1,0,24734
2,0,25234
3,0,25365
4,0,25582
5,0,25763
6,0,26408
6,1,27838
6,2,28740
7,2,29098
7,3,29806
7,4,30409
7,5,30944
7,6,31202
7,7,31486
6,7,32495
6,6,32984
6,5,33340
6,4,33678
6,3,33995
5,3,40940
5,4,46230
5,5,46678
5,4,48816
4,4,50026
3,4,50449
3,3,51948
3,4,51952
3,3,53257
2,3,54010
1,3,54254
0,3,54472
1,3,57604
1,4,58505
1,5,58776
1,6,59272
2,6,59729
3,6,60072
4,6,60535
3,6,61623
3,7,62058
2,7,62483
1,7,62699
0,7,62926
0,6,63492
0,5,63706
0,4,63916
0,3,64114
1,3,65200
2,3,65406
3,3,65579
4,3,65743
5,3,65908
4,3,67058
3,3,67290
2,3,67485
2,2,67940
3,2,68928
4,2,69250
5,2,69691
5,1,70161
4,1,70660
