x,y,t
0,0,0
1,0,1465
2,0,1666
3,0,1832
4,0,2014
5,0,3010
6,0,3445
6,1,4310
6,2,5292
7,2,5741
7,3,6589
7,4,6773
7,5,6957
7,6,7123
7,7,7804
6,7,9536
6,6,10235
6,5,10434
6,4,10633
6,5,11644
5,5,12398
5,4,13395
4,4,14727
3,4,15093
3,3,16391
2,3,18986
1,3,20168
0,3,22147
0,4,22829
0,5,23030
0,6,23198
0,7,23396
1,7,24477
2,7,24711
3,7,24894
3,6,26010
4,6,26725
3,6,27540
2,6,27773
1,6,28321
1,5,29487
1,4,29969
1,3,30936
2,3,32150
2,2,32566
3,2,33631
4,2,35446
4,3,36377
5,3,37343
6,3,38541
6,2,38990
5,2,39907
5,1,40887
4,1,41803
