x,y,t
0,0,0
1,0,1718
2,0,1918
3,0,2085
4,0,3352
5,0,3701
6,0,4101
6,1,4799
6,2,5302
7,2,5685
7,3,6086
7,4,6470
7,5,8586
7,6,8952
7,7,9403
6,7,9936
6,6,10769
6,5,11236
5,5,16071
5,4,16520
4,4,16919
3,4,17470
3,3,18337
2,3,18853
1,3,19204
0,3,19654
0,4,21019
0,5,22329
0,6,22696
0,7,23146
1,7,24564
2,7,24929
3,7,25329
3,6,25763
2,6,26163
1,6,26563
1,5,26996
1,4,27397
1,3,29214
2,3,30547
2,2,30930
3,2,33648
4,2,34048
4,1,34898
5,1,35998
5,2,36498
5,3,39533
5,4,40899
6,4,41262
6,3,41915
5,3,42332
4,3,42700
3,3,51484
2,3,51684
1,3,51868
0,3,52034
0,4,52801
0,5,52968
0,6,53151
1,6,53735
2,6,53901
3,6,54085
4,6,54268
