x,y,t
0,0,0
1,0,1200
2,0,1704
3,0,1734
4,0,1765
5,0,2145
6,0,2416
6,1,2736
5,1,2952
4,1,3168
4,2,6280
3,2,6528
2,2,6825
2,3,7864
3,3,8104
4,3,8360
5,3,8656
5,2,8896
6,2,9136
7,2,9440
7,3,9792
6,3,10216
7,3,18673
7,4,19096
7,5,19368
7,6,19544
7,7,19800
6,7,20120
6,6,20608
6,5,20872
6,4,21952
5,4,22376
5,5,23048
5,4,23272
4,4,23552
3,4,23872
3,3,24160
2,3,24432
1,3,24696
0,3,25408
0,4,25648
1,4,25848
1,5,26120
0,5,26345
0,6,27856
0,7,28104
1,7,28360
1,6,28648
2,6,28976
2,7,29392
3,7,29688
3,6,29968
4,6,30216
