x,y,t
0,0,0
1,0,2772
2,0,3441
3,0,3694
4,0,3924
5,0,5380
6,0,5648
6,1,6085
6,2,6738
7,2,7008
7,3,7251
7,4,7460
7,5,7639
7,6,7820
7,7,8165
6,7,8594
6,6,9074
6,5,12566
5,5,15960
5,4,16789
4,4,18746
3,4,19044
3,3,19574
2,3,19864
1,3,20135
0,3,20608
0,4,21075
0,5,21262
0,6,21477
0,7,21697
1,7,22039
2,7,22278
3,7,22582
3,6,22943
4,6,23236
3,6,23981
2,6,24209
1,6,24504
1,5,25456
1,4,25712
1,3,26123
2,3,28047
2,2,29281
3,2,29659
4,2,30021
4,1,30560
5,1,30859
5,2,31223
5,3,31540
6,3,31874
6,4,32194
5,4,32874
4,4,33094
4,3,33391
