x,y,t
0,0,0
1,0,7024
2,0,7202
3,0,7412
4,0,7586
5,0,7762
6,0,7953
6,1,9273
5,1,10290
4,1,10772
4,2,31342
3,2,32189
2,2,32666
2,3,37530
1,3,39205
0,3,39921
0,4,40736
0,5,40968
0,6,41177
0,7,41457
1,7,42227
1,6,43003
1,5,43200
1,4,43445
1,3,47268
2,3,48241
3,3,49208
3,4,50051
4,4,51222
4,3,52116
3,3,60897
2,3,62106
1,3,62972
1,4,63592
1,5,63794
1,6,64049
2,6,64813
3,6,65018
4,6,65185
3,6,68854
3,7,69545
2,7,70245
1,7,71579
1,6,73426
1,5,74558
1,4,74774
1,3,74946
2,3,76433
3,3,76725
4,3,77000
4,2,78732
5,2,80051
5,3,80902
5,4,81106
5,5,81280
6,5,82574
6,6,84959
6,7,85442
7,7,86451
7,6,87690
7,5,88256
7,4,88722
7,3,88979
7,2,90256
6,2,91382
6,3,92224
6,4,92671
