x,y,t
0,0,0
1,0,1754
2,0,2252
3,0,2283
4,0,2313
5,0,2344
6,0,2374
6,1,2748
5,1,3009
4,1,3287
4,2,3889
5,2,4608
6,2,5107
7,2,5108
7,3,5469
7,4,5970
7,5,5971
7,6,5999
7,7,6029
6,7,6453
6,6,6783
6,5,7029
5,5,7380
5,4,9050
6,4,9336
6,3,9630
5,3,9977
4,3,10577
3,3,10778
3,2,11123
2,2,11391
2,3,11790
1,3,12064
0,3,12339
0,4,12745
0,5,13246
0,6,13254
0,7,13275
1,7,13710
2,7,14210
3,7,14211
3,6,14832
4,6,15097
3,6,15334
2,6,15767
1,6,15943
1,5,16243
1,4,16475
1,3,16723
2,3,17121
3,3,17317
3,4,17727
4,4,17907
