x,y,t
0,0,0
1,0,4777
2,0,5001
3,0,5258
4,0,5493
4,1,6706
4,2,7138
3,2,7480
2,2,7701
2,3,8258
1,3,8643
0,3,8841
0,4,11188
1,4,11673
1,5,12251
0,5,12699
0,6,17746
0,7,18219
1,7,18595
2,7,18816
3,7,19026
3,6,19912
4,6,20601
3,6,21640
2,6,21841
1,6,22025
1,5,22601
1,4,22857
1,3,23057
2,3,23960
3,3,24369
3,4,24881
4,4,25337
5,4,26291
5,5,26699
6,5,27154
6,6,27570
6,7,27875
7,7,28657
7,6,29842
7,5,30051
7,4,30274
7,3,30514
7,2,33644
6,2,35025
6,1,36217
6,0,36394
5,0,36882
4,0,37914
3,0,38114
4,0,39496
5,0,39664
5,1,39992
5,2,40160
5,3,40384
6,3,41787
6,4,42234
6,3,42745
5,3,43146
4,3,43355
