x,y,t
0,0,0
1,0,5304
2,0,5595
3,0,5910
4,0,6233
5,0,7464
6,0,7756
6,1,8251
6,2,8737
7,2,9005
7,3,9398
7,4,9677
7,5,9984
7,6,10276
7,7,10603
6,7,10917
6,6,11198
6,5,11561
6,4,11884
6,3,12190
5,3,12535
5,4,12965
5,5,13380
5,4,14327
5,3,14618
5,2,14922
5,1,15238
4,1,15586
4,2,15891
4,3,16206
4,4,16488
3,4,16779
3,3,17037
3,2,17353
2,2,17678
2,3,17984
1,3,18297
0,3,18623
0,4,19646
0,5,19905
0,6,20197
0,7,20479
1,7,20818
2,7,21123
3,7,21415
3,6,22976
4,6,23293
3,6,23595
2,6,23867
1,6,24169
1,5,24418
1,4,24698
