x,y,t
0,0,0
1,0,616
2,0,873
3,0,1375
4,0,1461
5,0,1544
6,0,1624
6,1,2494
5,1,2864
4,1,3424
4,2,4492
5,2,4820
6,2,5324
7,2,5406
6,2,5753
5,2,6262
4,2,6335
3,2,6423
2,2,6501
2,3,7111
1,3,7529
0,3,8034
1,3,8236
2,3,8739
3,3,8818
4,3,8901
5,3,9075
6,3,9085
7,3,9151
7,4,9603
6,4,10307
5,4,10812
4,4,10889
3,4,10974
4,4,11430
5,4,11931
6,4,12010
7,4,12094
7,5,12450
7,6,12950
7,7,13028
6,7,13543
6,6,13841
6,5,14339
5,5,14727
5,4,15154
5,3,15654
4,3,15694
3,3,16194
2,3,16275
1,3,16356
0,3,16440
0,4,16780
0,5,17282
0,6,17360
0,7,17444
1,7,17725
2,7,18228
3,7,18309
3,6,18704
4,6,19131
3,6,19538
2,6,20037
1,6,20118
0,6,20198
1,6,20613
1,5,20956
1,4,21454
