x,y,t
0,0,0
1,0,934
2,0,1249
3,0,1396
4,0,1572
5,0,1716
6,0,1933
6,1,2584
6,2,2785
7,2,3457
7,3,3736
7,4,3877
7,5,4038
7,6,4180
7,7,4563
6,7,4907
6,6,5398
6,5,5560
6,4,5701
6,3,5834
6,2,7071
6,1,7211
5,1,7814
5,2,8911
5,3,9103
5,4,9268
5,5,9410
5,4,9969
4,4,10292
4,3,10809
4,2,11254
4,1,11417
4,0,11596
4,1,12260
4,2,12433
3,2,12755
2,2,12985
2,3,13530
3,3,13846
3,4,14136
3,3,14660
2,3,14980
1,3,15385
0,3,16037
0,4,16532
0,5,16784
0,6,17067
0,7,17284
1,7,17676
2,7,18074
3,7,18274
3,6,19163
2,6,19453
1,6,19622
1,5,20095
1,4,20259
1,3,23601
1,4,25399
1,5,25574
1,6,25703
2,6,26013
3,6,26188
4,6,26315
