x,y,t
0,0,0
1,0,1932
2,0,2103
3,0,2259
4,0,2421
5,0,2629
6,0,2826
6,1,3383
5,1,3578
4,1,3871
4,2,4349
3,2,4596
2,2,4831
2,3,5164
1,3,5340
0,3,5630
0,4,6032
1,4,6218
1,5,6428
0,5,6624
0,6,7056
0,7,7582
1,7,7833
1,6,8091
2,6,8567
2,7,8837
3,7,9123
3,6,9442
4,6,9826
3,6,11267
2,6,11477
1,6,11648
1,5,12073
1,4,12286
1,3,12459
2,3,12823
3,3,13257
3,4,13534
4,4,13839
5,4,15248
5,5,15512
6,5,15890
6,6,16134
6,7,16353
7,7,16566
7,6,17482
7,5,17646
7,4,17831
7,3,18554
7,2,18752
6,2,19302
5,2,19850
4,2,20634
4,3,20885
5,3,21122
6,3,21336
6,4,21573
