x,y,t
0,0,0
1,0,1667
2,0,1835
3,0,2035
4,0,2234
5,0,2427
6,0,2627
6,1,3163
6,2,4243
7,2,4643
7,3,5003
7,4,5235
7,5,5427
7,6,5619
7,7,5819
6,7,6235
6,6,7059
6,5,7259
6,4,7467
6,3,7675
6,2,7875
6,1,8683
6,0,8891
6,1,9579
5,1,9989
4,1,10218
4,2,10915
3,2,11611
2,2,11827
3,2,12555
4,2,12771
5,2,12987
5,3,13498
5,4,13731
5,5,13963
5,4,14715
5,3,15019
4,3,15411
3,3,15659
2,3,15875
1,3,16099
0,3,16299
0,4,17171
0,5,17395
0,6,17611
0,7,17843
1,7,18419
2,7,18667
3,7,19043
3,6,19715
4,6,20141
3,6,20711
2,6,21010
1,6,21227
0,6,21475
1,6,22643
1,5,23067
1,4,23363
1,3,23619
2,3,31660
3,3,31963
3,4,32395
4,4,32795
