x,y,t
0,0,0
1,0,8047
2,0,8272
3,0,8454
4,0,8610
5,0,8835
6,0,11691
6,1,12377
6,2,13878
7,2,14267
7,3,14978
7,4,15185
7,5,15370
7,6,15572
7,7,16441
6,7,16867
6,6,28153
6,5,28855
5,5,29571
5,4,30122
4,4,30947
3,4,31353
3,3,31873
2,3,32887
1,3,36574
1,4,37344
1,5,37841
1,6,39676
2,6,40128
3,6,40386
4,6,40845
3,6,41420
3,7,41838
2,7,42191
1,7,42422
0,7,42624
0,6,43358
0,5,43561
0,4,43757
0,3,43976
1,3,47912
2,3,48395
2,2,52091
3,2,52823
4,2,54751
4,1,55934
5,1,56532
5,2,58973
5,3,59432
4,3,60010
5,3,60480
6,3,60848
6,4,61293
