x,y,t
0,0,0
1,0,4670
2,0,4923
3,0,5149
4,0,5334
5,0,7404
4,0,8272
4,1,8470
4,2,8660
3,2,12158
2,2,12394
2,3,12457
1,3,12664
0,3,12926
0,4,13092
1,4,13563
1,5,13672
0,5,13805
0,6,14194
0,7,14445
1,7,14764
2,7,15016
3,7,15048
3,6,15182
4,6,15409
3,6,15626
2,6,16144
1,6,16384
1,5,16564
1,4,16815
1,3,16848
2,3,17229
3,3,17450
3,4,17858
4,4,18160
5,4,18745
5,5,18863
6,5,19481
6,6,19813
6,7,20097
7,7,20383
7,6,20749
7,5,20961
7,4,21169
7,3,22333
7,4,22789
6,4,22963
6,3,23193
5,3,23482
4,3,23800
5,3,23989
5,2,24157
6,2,24514
7,2,25001
6,2,25147
6,1,25300
6,0,25503
6,1,25909
5,1,26016
