x,y,t
0,0,0
1,0,4268
2,0,4471
3,0,4636
4,0,4934
4,1,5247
4,2,5976
3,2,6213
2,2,6498
2,3,6813
1,3,7081
0,3,7566
0,4,8092
0,5,8435
0,6,8637
0,7,8799
1,7,9190
2,7,9362
3,7,9783
3,6,10945
4,6,11185
3,6,11554
2,6,11733
1,6,11871
1,5,12174
1,4,12414
1,3,12824
2,3,13072
3,3,13387
3,4,13740
4,4,14024
5,4,14501
5,5,14696
6,5,15038
6,6,15342
6,7,15770
7,7,15955
7,6,16255
7,5,16525
7,4,16694
7,3,16869
7,2,17042
6,2,18040
6,1,18191
6,0,18480
5,0,18837
5,1,19183
5,2,19466
5,3,20073
4,3,20617
5,3,20839
6,3,21141
6,4,21368
