x,y,t
0,0,0
1,0,4604
2,0,4778
3,0,4940
4,0,5124
5,0,5289
6,0,5512
6,1,5799
5,1,6206
4,1,6618
4,2,9796
3,2,10025
2,2,10346
2,3,12779
1,3,13203
0,3,13531
0,4,16297
0,5,16521
0,6,16733
0,7,17012
1,7,17446
2,7,17706
3,7,17924
3,6,19481
4,6,19706
3,6,19927
2,6,20114
1,6,20303
1,5,20493
1,4,20696
1,3,20979
2,3,21223
3,3,21442
3,4,21826
4,4,22080
4,3,22421
5,3,22876
5,4,23217
5,5,23471
6,5,24317
6,6,24684
6,7,24926
7,7,25147
7,6,25362
7,5,25546
7,4,25767
6,4,26205
6,3,26481
7,3,26833
7,2,27190
6,2,27492
5,2,27830
