x,y,t
0,0,0
1,0,1633
2,0,1951
3,0,2207
4,0,2464
5,0,2747
6,0,3104
6,1,3941
5,1,4866
4,1,5294
4,2,6943
5,2,8328
6,2,8587
7,2,8804
7,3,10297
7,4,14114
7,5,14440
7,6,14673
7,7,14925
6,7,15668
6,6,16612
6,5,16939
6,4,17214
6,3,17431
5,3,18343
5,4,18985
5,5,19379
5,4,20211
4,4,20671
3,4,20978
3,3,23939
4,3,24511
4,2,24998
3,2,25669
2,2,26015
2,3,26917
1,3,27293
0,3,27654
0,4,28616
1,4,29259
1,5,29843
0,5,30332
0,6,31039
1,6,31538
2,6,31845
3,6,32144
4,6,32627
3,6,33536
3,7,33915
2,7,34323
1,7,34555
0,7,34755
