x,y,t
0,0,0
1,0,2701
2,0,3020
3,0,3209
4,0,3388
5,0,3556
6,0,3991
6,1,5073
5,1,5726
4,1,6027
4,2,9254
3,2,10252
2,2,10507
2,3,11864
1,3,12238
0,3,23926
0,4,25038
1,4,25758
1,5,26949
0,5,27454
0,6,28178
0,7,28931
1,7,29370
2,7,29657
3,7,30046
3,6,30458
2,6,30910
1,6,31398
2,6,33024
3,6,33238
4,6,33395
3,6,34091
2,6,34952
1,6,35513
1,5,36233
1,4,36674
1,3,37058
2,3,37443
3,3,37837
3,4,38600
4,4,39080
5,4,39612
5,5,40008
6,5,40410
6,6,40827
6,7,41477
7,7,41815
7,6,42248
7,5,42719
7,4,43104
6,4,44223
6,3,47111
7,3,47931
7,2,48968
6,2,50108
5,2,51232
5,3,51642
4,3,51984
