x,y,t
0,0,0
1,0,4079
2,0,4300
3,0,4558
4,0,4813
5,0,5079
6,0,5408
6,1,5988
6,2,6350
7,2,6680
7,3,7189
7,4,7505
7,5,7795
7,6,8121
7,7,8436
6,7,9104
6,6,9488
6,5,9795
6,4,10091
6,3,10699
5,3,14740
4,3,14996
3,3,15242
2,3,15544
1,3,15900
0,3,16207
0,4,16569
0,5,16882
0,6,17165
0,7,17714
1,7,18064
2,7,18373
3,7,18726
3,6,19084
4,6,19398
3,6,19775
2,6,20200
1,6,20527
1,5,20843
1,4,21182
1,3,21821
2,3,22894
3,3,23449
3,4,23771
4,4,24079
5,4,24438
5,5,24754
5,4,25106
5,3,25421
5,2,25683
4,2,26450
3,2,26755
2,2,27054
3,2,28179
4,2,28459
4,1,28818
5,1,29130
