x,y,t
0,0,0
1,0,1542
2,0,2053
3,0,2580
4,0,4666
4,1,5186
4,2,5649
3,2,6063
2,2,6585
2,3,12459
1,3,12835
0,3,13280
0,4,13672
0,5,14112
0,6,14451
0,7,14835
1,7,15176
2,7,15582
3,7,15955
3,6,16670
4,6,17067
3,6,17465
2,6,17819
1,6,18239
1,5,18542
1,4,18920
1,3,19470
2,3,19774
3,3,20167
3,4,20516
4,4,21064
5,4,21563
5,5,21842
6,5,22216
6,6,22515
6,7,22848
7,7,23135
7,6,23441
7,5,23783
7,4,24117
6,4,27136
6,3,27520
7,3,27881
7,2,28185
6,2,28536
6,1,28837
6,0,29233
5,0,29602
5,1,29964
5,2,30342
5,3,30742
4,3,31014
