x,y,t
0,0,0
1,0,1917
2,0,2282
3,0,2649
4,0,9667
4,1,10130
4,2,11066
3,2,11400
2,2,11750
2,3,12383
1,3,12733
0,3,13800
0,4,19299
0,5,19668
0,6,20067
0,7,20401
1,7,20717
2,7,27302
3,7,28218
3,6,28818
4,6,29135
3,6,29502
2,6,29801
1,6,30168
1,5,30502
1,4,30818
1,3,31419
2,3,31668
3,3,31852
3,4,34069
4,4,34502
5,4,36019
5,5,36486
6,5,38587
6,6,39103
6,7,39502
7,7,39786
7,6,40354
7,5,40652
7,4,45670
6,4,46819
6,3,47969
7,3,48802
7,2,49205
6,2,51304
6,1,53987
6,0,54487
5,0,54770
5,1,55354
5,2,55704
5,3,56152
4,3,56487
