x,y,t
0,0,0
1,0,649
2,0,1151
3,0,1232
4,0,1316
5,0,1399
6,0,1486
6,1,1913
5,1,2205
4,1,2439
4,2,2794
3,2,3163
2,2,3422
3,2,3750
4,2,4254
5,2,4336
6,2,4419
7,2,4502
7,3,5328
6,3,7462
5,3,7963
4,3,8042
3,3,8126
2,3,8210
1,3,8293
0,3,8376
0,4,8793
1,4,9128
1,5,9567
0,5,9883
0,6,10277
1,6,10587
1,7,11543
0,7,11829
1,7,12252
2,7,12749
3,7,12831
2,7,15427
2,6,16340
3,6,16663
4,6,16980
3,6,18490
2,6,18990
1,6,19070
0,6,19153
0,5,20375
0,4,20877
0,3,21508
1,3,21994
2,3,22494
3,3,22573
4,3,22658
5,3,22741
6,3,22824
7,3,22908
7,4,23549
7,5,24296
7,6,24797
7,7,24880
6,7,25338
6,6,25959
6,5,26461
6,4,26540
6,3,27167
5,3,27421
5,4,27813
5,5,28062
5,4,29097
4,4,29459
3,4,29679
