x,y,t
0,0,0
1,0,6832
2,0,7184
3,0,7567
4,0,7960
4,1,10551
5,1,10920
5,0,11304
6,0,11695
6,1,12200
6,2,13976
7,2,14312
7,3,14800
7,4,15184
7,5,15536
7,6,15936
7,7,16320
6,7,16720
6,6,17736
6,5,18175
6,4,18624
6,3,22088
5,3,22608
5,2,23056
4,2,24128
3,2,28152
2,2,28472
2,3,37440
1,3,37736
0,3,38144
0,4,38440
0,5,38728
0,6,39056
0,7,39384
1,7,39729
2,7,40040
3,7,40360
3,6,40760
4,6,41080
3,6,41489
2,6,41848
1,6,42184
1,5,42584
1,4,42952
1,3,43504
2,3,43864
3,3,44312
3,4,44736
4,4,45392
4,3,45672
4,4,46056
5,4,46240
5,5,46632
