x,y,t
0,0,0
1,0,351
2,0,506
3,0,639
4,0,755
5,0,860
6,0,943
6,1,1707
6,2,1827
6,3,1987
6,4,2092
6,5,2339
6,6,2458
6,7,2621
7,7,2845
7,6,3086
7,5,3585
7,4,3667
7,3,3754
7,2,3835
6,2,4272
5,2,4469
4,2,4639
3,2,4815
2,2,4987
2,3,5369
3,3,5806
4,3,5983
5,3,6145
5,4,6556
5,5,6737
5,4,7402
4,4,7669
3,4,7837
3,3,8193
2,3,8598
1,3,8769
0,3,8916
0,4,9231
0,5,9417
0,6,9557
0,7,9702
1,7,10010
2,7,10173
3,7,10308
3,6,10824
4,6,11078
3,6,11314
2,6,11508
1,6,11674
0,6,11841
1,6,12245
1,5,12470
1,4,12686
1,3,13125
2,3,13420
3,3,13621
4,3,13783
4,2,13995
4,1,14169
5,1,14450
