x,y,t
0,0,0
1,0,990
2,0,1268
3,0,1563
4,0,1826
5,0,2080
6,0,2364
6,1,2704
5,1,3041
4,1,3242
4,2,4411
3,2,4608
2,2,4974
3,2,5296
4,2,5512
5,2,5752
6,2,5946
7,2,6156
7,3,6422
6,3,6707
5,3,7207
4,3,7243
3,3,7273
2,3,7311
1,3,7343
0,3,7373
0,4,7890
1,4,8194
1,5,8657
1,6,9046
0,6,9473
0,5,9726
0,6,10240
0,7,10740
1,7,11128
2,7,11540
3,7,11900
3,6,12121
2,6,12560
1,6,13440
0,6,13642
0,5,13829
0,4,14029
0,3,14224
1,3,14675
2,3,14940
3,3,15167
3,4,15544
4,4,15862
5,4,16363
6,4,16399
7,4,16433
7,5,16921
7,6,17422
7,7,17455
6,7,17878
6,6,18159
6,5,18358
6,4,18664
5,4,19172
5,5,19382
6,5,20408
6,4,20883
6,3,21383
6,2,21419
6,1,21449
6,0,21482
5,0,22029
4,0,22324
4,1,22649
4,2,22921
4,3,23109
3,3,23529
2,3,23750
1,3,23929
0,3,24138
0,4,24384
0,5,24617
0,6,24830
1,6,25278
2,6,25486
3,6,25686
4,6,25860
