x,y,t
0,0,0
1,0,1437
2,0,1741
3,0,2101
4,0,2424
4,1,3390
4,2,3736
3,2,4145
2,2,4618
2,3,4941
1,3,5216
0,3,5670
0,4,5943
1,4,6182
1,5,6450
0,5,6746
0,6,7015
0,7,7860
1,7,8122
2,7,8382
3,7,8708
3,6,9850
4,6,10073
3,6,10346
2,6,10592
1,6,10791
0,6,10980
0,5,11160
0,4,11371
0,3,11561
1,3,11762
2,3,11963
3,3,12157
3,4,12412
4,4,12599
5,4,12887
5,5,13102
6,5,13328
6,6,13544
6,7,13760
7,7,13965
7,6,14180
7,5,14398
7,4,14625
6,4,15036
6,3,15250
7,3,15480
7,2,15707
6,2,15985
6,1,16196
6,0,16485
5,0,16717
5,1,16933
5,2,17169
5,3,17366
4,3,17551
