x,y,t
0,0,0
1,0,1050
2,0,1196
3,0,1376
4,0,1534
5,0,1702
6,0,1916
6,1,2085
6,2,2715
7,2,2928
7,3,3232
7,4,3402
7,5,3558
7,6,3728
7,7,3907
6,7,4143
6,6,4436
6,5,4628
6,4,4819
6,3,5145
5,3,5528
5,2,5674
5,1,5933
4,1,6213
4,2,7531
3,2,7721
2,2,7901
2,3,8093
1,3,8316
0,3,8508
0,4,8655
0,5,8845
0,6,9015
0,7,9194
1,7,9363
2,7,9543
3,7,9791
3,6,10028
2,6,10241
1,6,10409
1,5,10578
1,4,10782
1,3,10973
2,3,11164
3,3,11343
3,4,11535
4,4,11816
4,3,11962
5,3,12154
5,4,12311
5,5,12547
5,4,12783
5,3,12963
4,3,13132
3,3,13334
2,3,13525
1,3,13717
1,4,13829
1,5,14032
1,6,14190
2,6,14336
3,6,14505
4,6,14685
