x,y,t
0,0,0
1,0,3213
2,0,3427
3,0,3605
4,0,3794
5,0,8680
6,0,9226
6,1,13643
6,2,16024
7,2,16456
7,3,18160
7,4,18432
7,5,18698
7,6,18988
7,7,19375
6,7,20275
6,6,21122
6,5,21421
6,4,21697
6,3,22031
6,2,26845
6,1,27262
5,1,28353
4,1,29187
4,2,32758
3,2,34026
2,2,34548
2,3,36091
1,3,38030
0,3,38452
0,4,43358
0,5,43689
0,6,43967
0,7,44256
1,7,45247
1,6,46286
1,5,46577
1,4,46820
1,3,48057
2,3,54593
2,2,56499
3,2,57292
4,2,57539
5,2,57805
5,3,59910
4,3,60778
3,3,61385
3,4,62277
4,4,62958
5,4,63597
5,5,64386
5,4,68516
5,3,73503
4,3,74616
3,3,74832
2,3,75043
1,3,76443
1,4,77547
1,5,78100
1,6,78582
2,6,79544
3,6,79842
4,6,80219
3,6,83288
3,7,84527
2,7,85297
