x,y,t
0,0,0
1,0,2029
2,0,3326
3,0,3767
4,0,4932
5,0,5544
6,0,6271
6,1,7022
5,1,7603
4,1,8200
4,2,8985
3,2,9404
2,2,9858
2,3,10537
1,3,10932
0,3,11635
0,4,12299
1,4,13581
1,5,14051
0,5,14448
0,6,15451
0,7,15907
1,7,16503
1,6,17108
2,6,17613
2,7,18655
3,7,19115
3,6,20279
4,6,20773
3,6,23361
2,6,23749
1,6,24379
1,5,24953
1,4,25173
1,3,25359
2,3,26392
3,3,26562
3,4,27276
4,4,29063
5,4,29338
5,5,29867
6,5,30536
6,6,31207
6,7,31934
7,7,32322
7,6,34556
7,5,35220
7,4,35930
6,4,36885
6,3,37420
7,3,37892
7,2,38886
6,2,39423
5,2,39627
5,3,40363
4,3,40790
