x,y,t
0,0,0
1,0,1726
2,0,2052
3,0,4519
4,0,6973
4,1,9960
4,2,10415
3,2,12056
2,2,12447
2,3,12915
1,3,13303
1,4,16044
1,5,16689
1,6,17212
2,6,17682
3,6,18184
4,6,18706
3,6,19192
3,7,19508
2,7,19954
1,7,20262
0,7,20555
0,6,21249
0,5,21488
0,4,21744
0,3,22053
1,3,23541
2,3,23962
3,3,24507
3,4,25580
4,4,26768
5,4,27959
5,5,28537
6,5,28988
6,6,29918
6,7,30235
7,7,30520
7,6,31801
7,5,32133
7,4,32493
6,4,36014
6,3,36441
7,3,37694
7,2,38855
6,2,39334
6,1,39736
6,0,40085
5,0,40875
5,1,41823
5,2,42178
5,3,42496
4,3,43011
