x,y,t
0,0,0
1,0,3065
2,0,3287
3,0,3528
4,0,3709
5,0,3934
6,0,4356
6,1,4943
6,2,5871
7,2,6246
7,3,6714
7,4,6973
7,5,7194
7,6,7450
7,7,7829
6,7,8333
6,6,9527
6,5,9746
6,4,9965
6,3,10173
5,3,11407
5,2,11832
5,1,12389
4,1,12774
4,2,14475
3,2,14902
2,2,15287
2,3,15910
1,3,16428
0,3,16849
0,4,17367
0,5,17636
0,6,17933
0,7,18308
1,7,18874
2,7,19220
3,7,19587
3,6,20027
4,6,20461
3,6,20885
2,6,21194
1,6,21482
0,6,21554
1,6,22445
1,5,22826
1,4,23185
1,3,24492
2,3,25210
3,3,25533
3,4,26410
4,4,26821
5,4,27131
4,4,27865
4,3,28458
4,4,30512
5,4,31583
5,5,31884
